event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 OCTUBRE,view,5829358,furniture.bathroom.bath,kinetics,9.05,381009265,5606368e-5202-45db-bd58-5de01dd8f667
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,555498930,a5b9619f-ca96-470f-a0c4-c125f7be6bf0
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,483697127,19e9534f-54cf-416e-b3c5-516f9839f614
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,483697127,43b20242-a5a7-4609-b26f-06ac942fbffb
2020 OCTUBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,purchase,5787829,stationery.cartrige,italwax,3.65,543374649,57c3b498-56ab-43bf-aa1b-b5a94cfcefa6
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,499007293,ffbb7350-70a9-4edd-a802-41a50fc14c69
2020 OCTUBRE,cart,5877460,appliances.environment.vacuum,jessnail,21.43,483697127,19e9534f-54cf-416e-b3c5-516f9839f614
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,495655119,cd8b03d0-b8ad-4f24-90fd-d05aeeaaa741
2020 OCTUBRE,view,5787829,stationery.cartrige,italwax,3.65,543374649,57c3b498-56ab-43bf-aa1b-b5a94cfcefa6
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,remove_from_cart,5824195,apparel.glove,domix,0.94,508437329,9d21e125-6d56-49b7-87a5-e354a1ebbfc8
2020 OCTUBRE,purchase,5877460,appliances.environment.vacuum,jessnail,21.43,483697127,19e9534f-54cf-416e-b3c5-516f9839f614
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,555499677,37521c53-985f-4756-9c46-d496f16fc0ec
2020 OCTUBRE,view,5830786,accessories.bag,vosev,62.7,555506154,5e90d284-4a2c-41f7-95e8-8b7cd4c9b77d
2020 OCTUBRE,cart,5788781,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,remove_from_cart,5788781,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,530887340,3a364bc5-2499-482f-9d8e-e8a108833637
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,purchase,5788781,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,purchase,5766980,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,purchase,5759489,stationery.cartrige,italwax,2.14,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,purchase,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,purchase,5788783,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,purchase,5743974,stationery.cartrige,italwax,1.98,486637085,205bec28-f4a8-4c83-a239-ad4061d9ec1e
2020 OCTUBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,533851435,0c80e8a7-9fdb-48e8-8cb2-156d11d7c163
2020 OCTUBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,555506846,6eebc136-26bd-4fa2-94dd-1ac510badca7
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,453716099,1fe94573-d8b0-4a9a-abc0-7caa2bdce58c
2020 OCTUBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,365030062,a347facc-137b-43e0-a4ff-8531385f0ec1
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,555501278,9e11078f-1aa9-44b0-9ab8-d19096b98988
2020 OCTUBRE,view,5863222,apparel.glove,mavala,7.78,479437715,dd386f84-3336-4f72-b0c9-bf50162a8800
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,542164173,dde7746e-6574-49a9-9a77-f760a8d16019
2020 OCTUBRE,view,55718,apparel.glove,nitrimax,10.14,542778344,eec8284b-0fe0-49b0-874a-37bddec15051
2020 OCTUBRE,view,55719,apparel.glove,nitrimax,10.16,542778344,7fcc05a0-0e08-417c-8eee-499e9acebf22
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,542164173,dde7746e-6574-49a9-9a77-f760a8d16019
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,542164173,dde7746e-6574-49a9-9a77-f760a8d16019
2020 OCTUBRE,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,429774517,9ff0b5f6-0967-4e70-9796-20653481f024
2020 OCTUBRE,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,429774517,9ff0b5f6-0967-4e70-9796-20653481f024
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,542164173,dde7746e-6574-49a9-9a77-f760a8d16019
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,233154210,8a514c7d-332b-41d6-88e6-8f796af66ee8
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,233154210,8a514c7d-332b-41d6-88e6-8f796af66ee8
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,505819674,c9a1cc10-65dd-4dc0-89ff-9d5eb935f585
2020 OCTUBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,542164173,dde7746e-6574-49a9-9a77-f760a8d16019
2020 OCTUBRE,view,5889690,apparel.glove,nitrile,9.52,554043335,8ad649da-d15d-49e6-ac80-4b506b348d1e
2020 OCTUBRE,cart,5889690,apparel.glove,nitrile,9.52,554043335,8ad649da-d15d-49e6-ac80-4b506b348d1e
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,537037328,eb228548-15ee-4a52-b54c-697875ee1cdc
2020 OCTUBRE,view,5861762,appliances.environment.vacuum,emil,93.65,484723382,a504e864-e372-46fe-807f-e7c5afe6959f
2020 OCTUBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,484723382,c55d39a0-3402-4d58-8f58-b20dc25071aa
2020 OCTUBRE,view,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,555509112,fe16ca63-b11a-433b-9012-ad5f579847d6
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,547091787,48b51cbb-b5df-4d0e-a7e1-ac09f0062730
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5766980,stationery.cartrige,italwax,1.98,555505849,77619dd5-d57e-449f-8cb2-163ae1639c83
2020 OCTUBRE,view,5766980,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,443965433,31b30a1a-8bd3-4bc7-b564-6288e1f21b28
2020 OCTUBRE,view,5749198,stationery.cartrige,italwax,1.98,465885589,492cf338-0526-4c1d-9419-b6faa3cb06da
2020 OCTUBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,539252117,2d4313bd-0288-4928-9c76-4c78a255eb44
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,443965433,31b30a1a-8bd3-4bc7-b564-6288e1f21b28
2020 OCTUBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,555512317,cc333376-c24a-4515-9e94-a1512184a62f
2020 OCTUBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,505819674,c9a1cc10-65dd-4dc0-89ff-9d5eb935f585
2020 OCTUBRE,view,5863222,apparel.glove,mavala,7.78,547483288,bf8e9411-2784-4dd6-a9b8-c152dee51515
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,555057435,7e20e3b9-3a3b-4906-bc9a-45eafd299bb5
2020 OCTUBRE,view,5809792,furniture.bathroom.bath,milv,4.76,555057435,7e20e3b9-3a3b-4906-bc9a-45eafd299bb5
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,511645231,6de09a62-7f8f-43c4-829d-c1a1a5567176
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,511645231,6de09a62-7f8f-43c4-829d-c1a1a5567176
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,539252117,2d4313bd-0288-4928-9c76-4c78a255eb44
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,511645231,6de09a62-7f8f-43c4-829d-c1a1a5567176
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,555057435,7e20e3b9-3a3b-4906-bc9a-45eafd299bb5
2020 OCTUBRE,view,5767492,stationery.cartrige,italwax,1.98,511645231,6de09a62-7f8f-43c4-829d-c1a1a5567176
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,511645231,6de09a62-7f8f-43c4-829d-c1a1a5567176
2020 OCTUBRE,cart,5856194,furniture.bathroom.bath,runail,54.76,539252117,2d4313bd-0288-4928-9c76-4c78a255eb44
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,555514404,326c4034-ce2f-4c1d-a028-d65d77df54f0
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,542276988,48828972-ec29-4a0c-94be-ed7c04732733
2020 OCTUBRE,view,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5712698,apparel.glove,nitrimax,10.32,555514612,8132ed56-5497-4c9a-b98e-218b3d957002
2020 OCTUBRE,view,5712698,apparel.glove,nitrimax,10.32,555514612,8132ed56-5497-4c9a-b98e-218b3d957002
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,542276988,48828972-ec29-4a0c-94be-ed7c04732733
2020 OCTUBRE,view,5830786,accessories.bag,vosev,62.7,470714089,902a730b-71f8-46c3-91e4-05ca47aec597
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,542276988,51876fbf-d216-4b80-a17f-02908c6a7e22
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,view,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5884577,appliances.environment.vacuum,max,47.46,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,cart,5861761,appliances.environment.vacuum,emil,48.41,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,cart,5884578,appliances.environment.vacuum,max,63.33,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,purchase,5712698,apparel.glove,nitrimax,10.32,555514612,8132ed56-5497-4c9a-b98e-218b3d957002
2020 OCTUBRE,view,5855509,appliances.environment.vacuum,max,95.08,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,cart,5885587,appliances.environment.vacuum,polarus,68.1,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,539252117,2d4313bd-0288-4928-9c76-4c78a255eb44
2020 OCTUBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,467268741,a7babcfd-4f42-4b63-b1aa-66efbcc2fe7e
2020 OCTUBRE,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,474504999,f74db106-a354-4a82-9f4d-e16d26389139
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,487231936,b8f35e95-6379-4977-b1e2-ee7d20ab95f2
2020 OCTUBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5767493,stationery.cartrige,italwax,2.14,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,purchase,5889690,apparel.glove,nitrile,9.52,554043335,8ad649da-d15d-49e6-ac80-4b506b348d1e
2020 OCTUBRE,remove_from_cart,5884578,appliances.environment.vacuum,max,63.33,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,554451232,821e6eed-56a9-e864-12cb-91382fbd8d86
2020 OCTUBRE,cart,5395,appliances.environment.vacuum,runail,30.95,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,cart,5810082,appliances.environment.vacuum,irisk,29.37,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,remove_from_cart,5810082,appliances.environment.vacuum,irisk,29.37,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,remove_from_cart,5810082,appliances.environment.vacuum,irisk,29.37,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,539252117,2d4313bd-0288-4928-9c76-4c78a255eb44
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,448785600,9495b66e-6d5f-4f38-a6e4-7521da61acc8
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,448785600,9495b66e-6d5f-4f38-a6e4-7521da61acc8
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,448785600,9495b66e-6d5f-4f38-a6e4-7521da61acc8
2020 OCTUBRE,remove_from_cart,5884580,appliances.environment.vacuum,max,63.33,549854453,39f09c92-f9c5-420d-8f86-17b5bf834e78
2020 OCTUBRE,remove_from_cart,5884580,appliances.environment.vacuum,max,63.33,549854453,39f09c92-f9c5-420d-8f86-17b5bf834e78
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,539252117,2d4313bd-0288-4928-9c76-4c78a255eb44
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,555517246,d77f07b2-e336-4fc6-897d-832714f1a479
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,448785600,9495b66e-6d5f-4f38-a6e4-7521da61acc8
2020 OCTUBRE,purchase,5825604,appliances.environment.vacuum,polarus,1.27,549854453,39f09c92-f9c5-420d-8f86-17b5bf834e78
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,443965433,4f3b1655-27a8-4588-b707-f2592acfa5de
2020 OCTUBRE,view,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,view,5712694,apparel.glove,nitrimax,10.32,544833876,0ea1aebd-79b6-4a5d-a108-7618f9b0fbe5
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,555513438,3b8b3774-05c1-4222-a7a4-e80ef8f76776
2020 OCTUBRE,view,5689160,appliances.environment.air_conditioner,markell,3.25,555220690,ca95075b-3669-4011-83e7-3418d2acdb30
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,357717818,76504902-0472-4e9c-b29b-50e073abf578
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,555517803,eea84ae7-6e21-4f1d-9b5b-8476763030ee
2020 OCTUBRE,cart,5868559,appliances.environment.vacuum,max,95.08,555517803,eea84ae7-6e21-4f1d-9b5b-8476763030ee
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,534296617,2fc7c175-5806-4dea-b70a-c632bea689e9
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,267456474,159e6a14-a1f5-4a15-a4bb-38bc5ac8a9db
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,534296617,2fc7c175-5806-4dea-b70a-c632bea689e9
2020 OCTUBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,534296617,2fc7c175-5806-4dea-b70a-c632bea689e9
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,cart,5759489,stationery.cartrige,italwax,2.14,508766543,3bb38edf-dd1f-4928-b581-090612606562
2020 OCTUBRE,view,24330,stationery.cartrige,depilflax,3.02,544845900,b3c17a33-6deb-4837-83e9-3bff7780e5ab
