2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,cart,5885291,appliances.environment.vacuum,max,7.94,554652133,1bfd7331-d522-4714-806a-9a1581973107
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,384309035,80abe50a-80f5-4b74-ab4f-6374ad18e875
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,384309035,80abe50a-80f5-4b74-ab4f-6374ad18e875
2020 OCTUBRE,cart,5856194,furniture.bathroom.bath,runail,54.76,384309035,80abe50a-80f5-4b74-ab4f-6374ad18e875
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,384309035,80abe50a-80f5-4b74-ab4f-6374ad18e875
2020 OCTUBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,384309035,80abe50a-80f5-4b74-ab4f-6374ad18e875
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,481507575,6c8747a5-8db7-4f49-99e0-e41ced823314
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,481507575,6c8747a5-8db7-4f49-99e0-e41ced823314
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,481507575,6c8747a5-8db7-4f49-99e0-e41ced823314
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,481507575,6c8747a5-8db7-4f49-99e0-e41ced823314
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,481507575,6c8747a5-8db7-4f49-99e0-e41ced823314
2020 OCTUBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,481507575,6c8747a5-8db7-4f49-99e0-e41ced823314
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556560000,2487b416-e0d0-44a7-944b-284b97696e8b
2020 OCTUBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,556560000,2487b416-e0d0-44a7-944b-284b97696e8b
2020 OCTUBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,556560000,2487b416-e0d0-44a7-944b-284b97696e8b
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,556560000,2487b416-e0d0-44a7-944b-284b97696e8b
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556560000,2487b416-e0d0-44a7-944b-284b97696e8b
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,407138376,e68f8c18-21af-460e-8797-73c81fef55b0
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,407138376,e68f8c18-21af-460e-8797-73c81fef55b0
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,407138376,e68f8c18-21af-460e-8797-73c81fef55b0
2020 OCTUBRE,cart,5767494,stationery.cartrige,italwax,2.14,407138376,e68f8c18-21af-460e-8797-73c81fef55b0
2020 OCTUBRE,cart,5665821,stationery.cartrige,runail,2.38,407138376,e68f8c18-21af-460e-8797-73c81fef55b0
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5848273,appliances.environment.vacuum,polarus,14.13,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5847851,appliances.environment.vacuum,irisk,9.37,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,527278151,b97e7cb9-0ab5-4d21-a6c5-2b615cb086c5
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556576052,6e11af16-a903-41d5-a23f-6c0f8805d0fa
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,556576052,6e11af16-a903-41d5-a23f-6c0f8805d0fa
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,556576052,6e11af16-a903-41d5-a23f-6c0f8805d0fa
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556576052,6e11af16-a903-41d5-a23f-6c0f8805d0fa
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,556576052,6e11af16-a903-41d5-a23f-6c0f8805d0fa
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556576052,6e11af16-a903-41d5-a23f-6c0f8805d0fa
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,360219267,a45605f2-dde4-46ce-965e-9fef241a2c1a
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,360219267,a45605f2-dde4-46ce-965e-9fef241a2c1a
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,360219267,a45605f2-dde4-46ce-965e-9fef241a2c1a
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,360219267,a45605f2-dde4-46ce-965e-9fef241a2c1a
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,360219267,a45605f2-dde4-46ce-965e-9fef241a2c1a
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,463282444,c1894945-152a-4c24-935c-2f91680643d1
2020 OCTUBRE,view,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,cart,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,cart,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,cart,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,remove_from_cart,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,cart,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,remove_from_cart,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,purchase,24372,stationery.cartrige,depilflax,3.02,556620818,64c3e51b-086a-414e-8a58-24053746f5f2
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,519712342,40d44ea1-c95b-4661-9201-18715d7abe95
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,519712342,40d44ea1-c95b-4661-9201-18715d7abe95
2020 OCTUBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,519712342,40d44ea1-c95b-4661-9201-18715d7abe95
2020 OCTUBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,519712342,40d44ea1-c95b-4661-9201-18715d7abe95
2020 OCTUBRE,cart,5767492,stationery.cartrige,italwax,1.98,519712342,40d44ea1-c95b-4661-9201-18715d7abe95
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,381232010,5b6f33ba-9cc3-4d63-9370-047233591013
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,381232010,5b6f33ba-9cc3-4d63-9370-047233591013
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,381232010,5b6f33ba-9cc3-4d63-9370-047233591013
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,381232010,5b6f33ba-9cc3-4d63-9370-047233591013
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,381232010,5b6f33ba-9cc3-4d63-9370-047233591013
2020 OCTUBRE,purchase,5775814,stationery.cartrige,italwax,1.98,381232010,5b6f33ba-9cc3-4d63-9370-047233591013
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,cart,5856192,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,remove_from_cart,5856192,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,remove_from_cart,5856192,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,486545211,29009025-6058-4b0c-95ce-68a4ebb0a8f6
2020 OCTUBRE,cart,5884577,appliances.environment.vacuum,max,47.46,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,551235636,9458503a-1a61-48e7-bbdc-73057e64e213
2020 OCTUBRE,view,5861764,appliances.environment.vacuum,emil,1.43,456193113,8ad274eb-fd9c-468c-b2c1-d7c0bdbdfbe5
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,456193113,8ad274eb-fd9c-468c-b2c1-d7c0bdbdfbe5
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,456193113,8ad274eb-fd9c-468c-b2c1-d7c0bdbdfbe5
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,456193113,8ad274eb-fd9c-468c-b2c1-d7c0bdbdfbe5
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,456193113,8ad274eb-fd9c-468c-b2c1-d7c0bdbdfbe5
2020 OCTUBRE,view,5861764,appliances.environment.vacuum,emil,1.43,456193113,8ad274eb-fd9c-468c-b2c1-d7c0bdbdfbe5
2020 OCTUBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,cart,5861761,appliances.environment.vacuum,emil,48.41,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,418424066,c82733d6-c847-4df6-970d-7753b5a6f4b2
2020 OCTUBRE,cart,5856192,appliances.environment.vacuum,runail,24.44,539001288,531f6f46-d70b-4817-bd87-e844edcade66
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,539001288,531f6f46-d70b-4817-bd87-e844edcade66
2020 OCTUBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,539001288,531f6f46-d70b-4817-bd87-e844edcade66
2020 OCTUBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,539001288,531f6f46-d70b-4817-bd87-e844edcade66
2020 OCTUBRE,remove_from_cart,5856192,appliances.environment.vacuum,runail,24.44,539001288,531f6f46-d70b-4817-bd87-e844edcade66
2020 OCTUBRE,remove_from_cart,5856192,appliances.environment.vacuum,runail,24.44,539001288,531f6f46-d70b-4817-bd87-e844edcade66
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5855509,appliances.environment.vacuum,max,95.08,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,303597519,4fc31169-54d3-4627-ae1f-b4e1882ee65f
2020 OCTUBRE,cart,5854573,appliances.environment.vacuum,jessnail,46.83,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,cart,5884580,appliances.environment.vacuum,max,63.33,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,remove_from_cart,5884580,appliances.environment.vacuum,max,63.33,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,purchase,5854573,appliances.environment.vacuum,jessnail,46.83,451857805,24bfc32f-7c26-4e5b-93ce-ad91772d868d
2020 OCTUBRE,view,82958,stationery.cartrige,depilflax,3.02,556212561,7624bba6-815a-8672-e9eb-06fc6dbf6ffa
2020 OCTUBRE,view,24335,stationery.cartrige,depilflax,3.02,556212561,7624bba6-815a-8672-e9eb-06fc6dbf6ffa
2020 OCTUBRE,view,5861764,appliances.environment.vacuum,emil,1.43,556212561,7624bba6-815a-8672-e9eb-06fc6dbf6ffa
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,556212561,7624bba6-815a-8672-e9eb-06fc6dbf6ffa
2020 OCTUBRE,view,5803579,stationery.cartrige,italwax,2.14,556212561,7624bba6-815a-8672-e9eb-06fc6dbf6ffa
2020 OCTUBRE,view,5889687,apparel.glove,nitrile,9.52,556212561,7624bba6-815a-8672-e9eb-06fc6dbf6ffa
2020 OCTUBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,view,5885291,appliances.environment.vacuum,max,7.94,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,cart,5885291,appliances.environment.vacuum,max,7.94,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,view,5885291,appliances.environment.vacuum,max,7.94,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,purchase,5885291,appliances.environment.vacuum,max,7.94,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,purchase,5825604,appliances.environment.vacuum,polarus,1.27,546701331,967fe9bc-4323-4be2-8f58-b678bc47b834
2020 OCTUBRE,cart,5775813,stationery.cartrige,italwax,1.98,556683002,b6b09c92-a8e5-465e-8600-21ef95324536
2020 OCTUBRE,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,556683002,b6b09c92-a8e5-465e-8600-21ef95324536
2020 OCTUBRE,purchase,5766980,stationery.cartrige,italwax,1.98,556683002,b6b09c92-a8e5-465e-8600-21ef95324536
2020 OCTUBRE,purchase,5775813,stationery.cartrige,italwax,1.98,556683002,b6b09c92-a8e5-465e-8600-21ef95324536
2020 OCTUBRE,purchase,5775814,stationery.cartrige,italwax,1.98,556683002,b6b09c92-a8e5-465e-8600-21ef95324536
2020 OCTUBRE,purchase,5788783,stationery.cartrige,italwax,1.98,556683002,b6b09c92-a8e5-465e-8600-21ef95324536
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5885589,appliances.environment.vacuum,polarus,79.21,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5885589,appliances.environment.vacuum,polarus,79.21,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,556688367,eae554fa-9083-463f-909a-e4bd10a48bf5
2020 OCTUBRE,cart,5803579,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5803579,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5803579,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5803579,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5803579,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,purchase,5767493,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,purchase,5803579,stationery.cartrige,italwax,2.14,553321522,38f0fc40-39c1-4f79-bfe7-140c15e6963a
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,460964735,cb0b0862-ec75-4f74-bc43-5a28ee0ff55c
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,460964735,cb0b0862-ec75-4f74-bc43-5a28ee0ff55c
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,460964735,cb0b0862-ec75-4f74-bc43-5a28ee0ff55c
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,460964735,cb0b0862-ec75-4f74-bc43-5a28ee0ff55c
2020 OCTUBRE,cart,5767493,stationery.cartrige,italwax,2.14,460964735,cb0b0862-ec75-4f74-bc43-5a28ee0ff55c
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
2020 OCTUBRE,cart,5885586,appliances.environment.vacuum,polarus,68.1,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,470180404,71a0ce2e-2ef9-4206-8f33-fb8ddb1be722
