event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,570269427,a02e2b5b-78fc-42c7-8688-3b3c7fae7f63
2019 DICIEMBRE,purchase,5766980,stationery.cartrige,italwax,1.98,570269427,a02e2b5b-78fc-42c7-8688-3b3c7fae7f63
2019 DICIEMBRE,purchase,5766980,stationery.cartrige,italwax,1.98,570269427,a02e2b5b-78fc-42c7-8688-3b3c7fae7f63
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5907080,appliances.environment.vacuum,polarus,79.21,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,cart,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5855511,appliances.environment.vacuum,max,95.08,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,cart,5855507,appliances.environment.vacuum,max,79.21,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,480309141,f7073861-8ad5-4a04-a3ef-9ad6cd78ba47
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,518485131,50b603a6-8398-4aa3-b2c1-4efc9d39dc77
2019 DICIEMBRE,cart,5889687,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5889690,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5889692,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5891197,apparel.glove,nitrimax,10.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5901858,apparel.glove,benovy,5.62,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5901870,apparel.glove,benovy,7.46,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5889687,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5889687,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5889690,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5889690,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5889692,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5889692,apparel.glove,nitrile,9.52,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5891197,apparel.glove,nitrimax,10.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5891197,apparel.glove,nitrimax,10.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5901858,apparel.glove,benovy,5.62,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5901858,apparel.glove,benovy,5.62,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,511779409,c8faf17f-ab1c-4470-8ded-ac918e8fcd91
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,cart,5885592,appliances.environment.vacuum,polarus,65.87,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5854579,appliances.environment.vacuum,jessnail,5.71,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,cart,5854579,appliances.environment.vacuum,jessnail,5.71,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5854579,appliances.environment.vacuum,jessnail,5.71,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,539245230,134d50f2-ef43-40ad-8149-c096dc77d532
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5788782,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5788782,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5788782,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,view,5788783,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,purchase,5749199,stationery.cartrige,italwax,1.98,518396015,8e515a74-7bab-4a9f-9da2-7069f248daf4
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,cart,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,575997992,6586bfb9-71de-42a9-b4f0-224ef8426294
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,purchase,5856191,appliances.environment.vacuum,runail,24.44,566025682,57da2caf-1cc9-4cc7-a221-318b085b1cb5
2019 DICIEMBRE,view,5820602,stationery.cartrige,yoko,2.17,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753706,stationery.cartrige,yoko,2.44,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,cart,5753706,stationery.cartrige,yoko,2.44,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,remove_from_cart,5753706,stationery.cartrige,yoko,2.44,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,remove_from_cart,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,remove_from_cart,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,remove_from_cart,5753706,stationery.cartrige,yoko,2.44,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,remove_from_cart,5753706,stationery.cartrige,yoko,2.44,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,purchase,24330,stationery.cartrige,depilflax,3.02,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,purchase,5820602,stationery.cartrige,yoko,2.17,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753698,stationery.cartrige,yoko,3.1,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5753706,stationery.cartrige,yoko,2.44,553584070,4a3c2cb0-9439-4cbc-bcb2-d8bc429241c8
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
2019 DICIEMBRE,purchase,5823936,appliances.environment.vacuum,polarus,57.94,501851196,ce761870-6e68-47a0-b0e2-6b711f8536c0
