event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,555910828,74bac492-3bcc-4db9-acf4-f1fc12acb8f1
2020 NOVIEMBRE,view,5835253,accessories.bag,vosev,62.7,566348478,01f6ea82-5bbf-49a2-9975-2181f342c9c1
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,427750784,1b901c33-11c9-4721-99b5-d7e7e35e7f62
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,427750784,1b901c33-11c9-4721-99b5-d7e7e35e7f62
2020 NOVIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,purchase,5749198,stationery.cartrige,italwax,1.98,565825656,51df8dc6-4b9e-4811-ad87-9cb84229ce0e
2020 NOVIEMBRE,purchase,5749199,stationery.cartrige,italwax,1.98,565825656,51df8dc6-4b9e-4811-ad87-9cb84229ce0e
2020 NOVIEMBRE,purchase,5766980,stationery.cartrige,italwax,1.98,565825656,51df8dc6-4b9e-4811-ad87-9cb84229ce0e
2020 NOVIEMBRE,purchase,5767493,stationery.cartrige,italwax,2.14,565825656,51df8dc6-4b9e-4811-ad87-9cb84229ce0e
2020 NOVIEMBRE,cart,5766983,stationery.cartrige,italwax,2.14,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,view,24331,stationery.cartrige,depilflax,3.02,543630972,12f99064-5944-40c0-9a51-998032bd72fa
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,566191664,935dc981-6415-4474-8474-e79a48cd2cb0
2020 NOVIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,566191664,5bf57e12-3cfb-44ba-88f7-9c5d43a95aca
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,566191664,90702d9d-6e56-4b3b-aaf8-b3cce403dae3
2020 NOVIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,472395203,9ebad071-52aa-482a-bf4d-325a93179e5b
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,281334850,418e1f83-49aa-4607-ad08-964f6ac142d8
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,566352307,8d2cd5aa-1699-4176-9182-ea31c2709acc
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566352606,c5daa5a7-20c3-4852-a25f-382a41cbf2c8
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,507637969,4b58bc0d-ceb7-4799-9e97-500a3d7fa58e
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,539782144,e05020a9-f1e5-4911-86ef-5948910e2f37
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,543630972,12f99064-5944-40c0-9a51-998032bd72fa
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,533115978,2a34f01c-63f5-4e5c-b799-e368d24fceba
2020 NOVIEMBRE,view,5854579,appliances.environment.vacuum,jessnail,5.71,545155995,77b4d7f2-87f3-4710-9630-a91322d91e1a
2020 NOVIEMBRE,view,5835253,accessories.bag,vosev,62.7,354719848,60f63542-e144-47c5-b1fb-6471fc646067
2020 NOVIEMBRE,remove_from_cart,82958,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,remove_from_cart,82958,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,remove_from_cart,82957,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,remove_from_cart,82957,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,cart,5861767,appliances.environment.vacuum,emil,1.75,561177750,0c667d4c-3618-4438-ae1b-737f2f61ef98
2020 NOVIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,561177750,0fe5c113-5d65-42e8-9c4c-a3dec57237c1
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,561177750,0fe5c113-5d65-42e8-9c4c-a3dec57237c1
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,543630972,da49b07d-cdf7-4f7a-84b5-558c065593e8
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,413318220,8d351279-1f12-4b4e-9951-995b98612a8a
2020 NOVIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,467992348,fcaabe13-e8bd-42ea-bb93-e890000ec131
2020 NOVIEMBRE,view,82962,stationery.cartrige,depilflax,3.02,543630972,ee45b4c4-b942-4291-a5b8-82da3ba30f57
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,467992348,fcaabe13-e8bd-42ea-bb93-e890000ec131
2020 NOVIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,467992348,fcaabe13-e8bd-42ea-bb93-e890000ec131
2020 NOVIEMBRE,purchase,82962,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,purchase,82956,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,purchase,24338,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,purchase,24330,stationery.cartrige,depilflax,3.02,324826256,a777d35a-fcc8-4077-a53e-f9d208b89e9e
2020 NOVIEMBRE,purchase,5855513,appliances.environment.vacuum,max,9.52,413318220,8d351279-1f12-4b4e-9951-995b98612a8a
2020 NOVIEMBRE,purchase,5855508,appliances.environment.vacuum,max,95.08,413318220,8d351279-1f12-4b4e-9951-995b98612a8a
2020 NOVIEMBRE,view,24337,stationery.cartrige,depilflax,3.02,543630972,daadf60a-f365-4d6d-b190-822f04aae606
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566357602,9a2c0c9a-ce88-4d57-b29e-f94e895c65dc
2020 NOVIEMBRE,view,24336,stationery.cartrige,depilflax,3.02,543630972,a5ffbaec-e455-4fe7-b972-ee5b29f31ee2
2020 NOVIEMBRE,view,24331,stationery.cartrige,depilflax,3.02,543630972,2acbc616-1cb7-49c1-9abd-f4386b2f7991
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,561423583,45a196f8-b4f5-45c1-ac59-54a59dc9383b
2020 NOVIEMBRE,view,5885594,appliances.environment.vacuum,polarus,66.51,561423583,c7d32490-e2d2-4314-a868-46ac82bcc085
2020 NOVIEMBRE,purchase,24331,stationery.cartrige,depilflax,3.02,543630972,2acbc616-1cb7-49c1-9abd-f4386b2f7991
2020 NOVIEMBRE,purchase,24331,stationery.cartrige,depilflax,3.02,543630972,2acbc616-1cb7-49c1-9abd-f4386b2f7991
2020 NOVIEMBRE,cart,5753698,stationery.cartrige,yoko,3.44,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,561423583,f6937bd1-f1e3-41eb-9106-1999fc77542d
2020 NOVIEMBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,561423583,e3f036eb-eabe-4fd4-920d-817df298ca82
2020 NOVIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,564969702,1dfeb064-1ee0-423e-b2e4-b288796ab0d4
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,561423583,1b632d5c-90eb-417e-b75f-2a5efb2b3788
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,471197852,e20f7037-a1f7-42d6-b34c-f7e6827211a2
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566362895,b179770e-5f9a-420a-82d0-bf3663ff600f
2020 NOVIEMBRE,view,24334,stationery.cartrige,depilflax,3.02,528494201,36e48bbb-ed51-4ccb-8bad-29a62bfa3f8a
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,471197852,e20f7037-a1f7-42d6-b34c-f7e6827211a2
2020 NOVIEMBRE,view,5885594,appliances.environment.vacuum,polarus,66.51,471197852,c4187720-4b86-42f9-be83-0ce5dd2a5078
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,566362895,b179770e-5f9a-420a-82d0-bf3663ff600f
2020 NOVIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,443190485,b9a7c843-a304-42ac-a06a-00ea688e7da4
2020 NOVIEMBRE,remove_from_cart,5868559,appliances.environment.vacuum,max,95.08,541754586,6131be6b-67ab-4e00-b048-0c2cc47ecbbb
2020 NOVIEMBRE,remove_from_cart,5885596,appliances.environment.vacuum,polarus,102.38,541754586,6131be6b-67ab-4e00-b048-0c2cc47ecbbb
2020 NOVIEMBRE,cart,5885594,appliances.environment.vacuum,polarus,66.51,561423583,c7d32490-e2d2-4314-a868-46ac82bcc085
2020 NOVIEMBRE,cart,5820604,stationery.cartrige,yoko,2.17,546539276,289977c5-918d-42d6-8956-3a3386723a4f
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,539782144,e05020a9-f1e5-4911-86ef-5948910e2f37
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,539782144,e05020a9-f1e5-4911-86ef-5948910e2f37
2020 NOVIEMBRE,view,5830786,accessories.bag,vosev,62.7,434472496,ba4489d8-8c7b-4b8a-b133-d4f6edbea535
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,561555874,0709c202-5df8-4a8a-9356-c9f2c89494e1
2020 NOVIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,566364362,0321adc6-980a-41c5-9f89-2a9f5a12e2a0
2020 NOVIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,566364362,0321adc6-980a-41c5-9f89-2a9f5a12e2a0
2020 NOVIEMBRE,cart,5788782,stationery.cartrige,italwax,1.98,566364362,0321adc6-980a-41c5-9f89-2a9f5a12e2a0
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,566364362,0321adc6-980a-41c5-9f89-2a9f5a12e2a0
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,555238307,df736d4f-7c40-4cfd-a194-b713f52a508d
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,555238307,93266628-c100-4f83-89c0-1b489db32278
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,561555874,0709c202-5df8-4a8a-9356-c9f2c89494e1
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,555238307,fde9a562-f06e-45a0-88cd-528d20039359
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,566364918,788f4dbc-217f-4a0e-834f-9711d9104caa
2020 NOVIEMBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,566364918,788f4dbc-217f-4a0e-834f-9711d9104caa
2020 NOVIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,566364918,788f4dbc-217f-4a0e-834f-9711d9104caa
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,566365105,ad7164d7-7ebc-4781-abcf-797eec23612c
2020 NOVIEMBRE,purchase,5712694,apparel.glove,nitrimax,10.32,539782144,e05020a9-f1e5-4911-86ef-5948910e2f37
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,555238307,981cd839-84e5-4750-a2ce-e8f3320d70c0
2020 NOVIEMBRE,purchase,5885594,appliances.environment.vacuum,polarus,66.51,561423583,c7d32490-e2d2-4314-a868-46ac82bcc085
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566367003,9cac7df6-4e9e-4998-9051-7c3277f4aa4b
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,559996871,ef03e5e6-b571-388b-f9b3-bc810791425a
2020 NOVIEMBRE,remove_from_cart,5889696,apparel.glove,nitrile,9.52,381633235,f69a08f5-19f2-4ba9-b6e0-8a0008c09efd
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,554170473,d0e02ea8-a77b-4b1f-acfe-3cf869df068b
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,566367945,92870929-3ee6-4019-9a1c-2e39fd31d2c3
2020 NOVIEMBRE,view,5765551,furniture.bathroom.bath,domix,4.67,466607493,ab0c95c8-7289-426d-bd7a-5c5cf4c4bf2f
2020 NOVIEMBRE,view,8372,furniture.bathroom.bath,gehwol,16.67,566368327,c60a71d2-945e-4ec4-a6f9-02de22b63a2c
2020 NOVIEMBRE,view,5824195,apparel.glove,domix,0.94,566367485,3d008054-d278-4fdc-b6eb-4ffac686cd8e
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566369502,66773998-4ba0-45bd-8daf-1b61a4542fa3
2020 NOVIEMBRE,view,5765551,furniture.bathroom.bath,domix,4.67,466607493,ab0c95c8-7289-426d-bd7a-5c5cf4c4bf2f
2020 NOVIEMBRE,cart,5765551,furniture.bathroom.bath,domix,4.67,466607493,ab0c95c8-7289-426d-bd7a-5c5cf4c4bf2f
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,566369879,7e0861be-42ff-417c-b82e-3297ae59c0da
2020 NOVIEMBRE,view,5788783,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5749198,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,566055033,a93bad7a-c601-4ac2-b4ee-c1c525cd57ce
2020 NOVIEMBRE,view,5712698,apparel.glove,nitrimax,10.32,234136233,14acdcea-ec1c-4a6f-a40c-2a626c37ed9f
2020 NOVIEMBRE,view,5830786,accessories.bag,vosev,62.7,434472496,38ae0d58-5deb-4bd2-b940-1b066c32ce6b
2020 NOVIEMBRE,view,5712694,apparel.glove,nitrimax,10.32,234136233,8c181c98-ff94-4f5c-b8ae-787e9b985dcc
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,555238307,8e8975fe-c0a4-43f0-8609-695f2ef37ab8
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,562288968,b033f2eb-a540-4b7f-a95e-cac71685cf64
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,234136233,8c181c98-ff94-4f5c-b8ae-787e9b985dcc
2020 NOVIEMBRE,view,5712694,apparel.glove,nitrimax,10.32,234136233,8c181c98-ff94-4f5c-b8ae-787e9b985dcc
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,234136233,8c181c98-ff94-4f5c-b8ae-787e9b985dcc
2020 NOVIEMBRE,cart,5712519,apparel.glove,nitrimax,10.16,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,cart,5889692,apparel.glove,nitrile,9.52,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,cart,5889687,apparel.glove,nitrile,9.52,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,remove_from_cart,5712519,apparel.glove,nitrimax,10.16,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,remove_from_cart,5712519,apparel.glove,nitrimax,10.16,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,remove_from_cart,5889692,apparel.glove,nitrile,9.52,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,remove_from_cart,5889692,apparel.glove,nitrile,9.52,545023468,85fbb52c-f46b-4758-9905-4e1d82d69894
2020 NOVIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,546539276,087c7760-f462-4775-b1b3-f9bc42c94c87
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,546539276,087c7760-f462-4775-b1b3-f9bc42c94c87
2020 NOVIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,546539276,087c7760-f462-4775-b1b3-f9bc42c94c87
2020 NOVIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,546539276,087c7760-f462-4775-b1b3-f9bc42c94c87
2020 NOVIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,546539276,087c7760-f462-4775-b1b3-f9bc42c94c87
2020 NOVIEMBRE,remove_from_cart,5820604,stationery.cartrige,yoko,2.17,546539276,087c7760-f462-4775-b1b3-f9bc42c94c87
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,555238307,7982a3a6-8e39-41dd-bd14-450584b89a9c
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,566375479,ff56cb25-aae1-4f1c-bd69-e7c904b966a8
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,566375687,bba0a1d1-ce71-4d44-88aa-1d99b721ac90
2020 NOVIEMBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,555238307,fde9a562-f06e-45a0-88cd-528d20039359
2020 NOVIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,566375687,e67b34a7-562e-4d1d-b0b1-8afb649c57fb
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,478166056,f1b7e7a3-ef1d-4ae2-8589-fe5bd71a41b3
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,566376980,5f001add-8378-4775-af88-d0893f3e29a1
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,559996871,ef03e5e6-b571-388b-f9b3-bc810791425a
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,555238307,fde9a562-f06e-45a0-88cd-528d20039359
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,555238307,df736d4f-7c40-4cfd-a194-b713f52a508d
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,536926063,c506f11b-f22c-4c5c-8e0e-a2aa20f10f60
2020 NOVIEMBRE,view,5712695,apparel.glove,nitrimax,10.32,540485559,e5de54dc-095f-4b49-b9c7-1ab155a034ef
2020 NOVIEMBRE,view,5823938,appliances.environment.vacuum,polarus,94.44,563856231,eab87e9d-e3f4-421f-b0e0-38b35fe75927
2020 NOVIEMBRE,cart,5889689,apparel.glove,nitrile,9.52,540485559,e5de54dc-095f-4b49-b9c7-1ab155a034ef
2020 NOVIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,553735357,32dfb2e4-9239-456f-b294-6111b790d9e2
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,546160937,57317a43-ddd3-42db-af65-09ef01c61877
2020 NOVIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,560094394,4d4ef18b-56cf-4ff9-bcb1-10907e477625
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,546160937,57317a43-ddd3-42db-af65-09ef01c61877
2020 NOVIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,560094394,4d4ef18b-56cf-4ff9-bcb1-10907e477625
2020 NOVIEMBRE,view,5873432,apparel.glove,benovy,5.57,352059635,3a45e91a-41c0-4751-920f-94d161b255f1
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,566317111,9c2f2ff4-06af-47b5-88b7-d27addad0478
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566317111,9c2f2ff4-06af-47b5-88b7-d27addad0478
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,566317111,9c2f2ff4-06af-47b5-88b7-d27addad0478
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,566317111,9c2f2ff4-06af-47b5-88b7-d27addad0478
2020 NOVIEMBRE,view,5823938,appliances.environment.vacuum,polarus,94.44,563856231,eab87e9d-e3f4-421f-b0e0-38b35fe75927
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,554418571,9d8e4098-56e1-4d96-9e92-fce88a7555ce
2020 NOVIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,554418571,9d8e4098-56e1-4d96-9e92-fce88a7555ce
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,550639875,c291d049-3665-4d0b-97a8-807d9345cab1
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,559996871,ef03e5e6-b571-388b-f9b3-bc810791425a
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,512386088,48cd9568-5b55-4279-ab72-8702ad390744
2020 NOVIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,566209942,8fc6d439-a021-45df-9ac6-121c2e774ae6
2020 NOVIEMBRE,view,5826723,appliances.environment.air_conditioner,nirvel,6.44,561530172,9ace0a61-c092-46e2-923f-d8aff6e3de0c
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,549464624,e050ba5d-5837-c57e-e064-77dd26e91a91
2020 NOVIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,471197852,e20f7037-a1f7-42d6-b34c-f7e6827211a2
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,549464624,e050ba5d-5837-c57e-e064-77dd26e91a91
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,549464624,e050ba5d-5837-c57e-e064-77dd26e91a91
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,549464624,e050ba5d-5837-c57e-e064-77dd26e91a91
2020 NOVIEMBRE,cart,5810081,furniture.living_room.cabinet,irisk,98.41,566209942,8fc6d439-a021-45df-9ac6-121c2e774ae6
2020 NOVIEMBRE,cart,5810081,furniture.living_room.cabinet,irisk,98.41,566209942,8fc6d439-a021-45df-9ac6-121c2e774ae6
2020 NOVIEMBRE,cart,5810081,furniture.living_room.cabinet,irisk,98.41,566209942,8fc6d439-a021-45df-9ac6-121c2e774ae6
2020 NOVIEMBRE,cart,5810081,furniture.living_room.cabinet,irisk,98.41,566209942,8fc6d439-a021-45df-9ac6-121c2e774ae6
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549464624,e050ba5d-5837-c57e-e064-77dd26e91a91
2020 NOVIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,549464624,e050ba5d-5837-c57e-e064-77dd26e91a91
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,566388322,00633c93-c459-452f-9324-ed12d9bbdd69
2020 NOVIEMBRE,view,5675828,stationery.cartrige,runail,2,337263740,4c3838cd-169c-4b08-9645-0a6259ae1fef
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566388322,b3e8fe20-0828-43c0-8383-514a90e0a9ab
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,414703265,41959fcd-0de1-4760-a7df-b3527113c7fa
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,566388322,00633c93-c459-452f-9324-ed12d9bbdd69
2020 NOVIEMBRE,purchase,5810081,furniture.living_room.cabinet,irisk,98.41,566209942,8fc6d439-a021-45df-9ac6-121c2e774ae6
2020 NOVIEMBRE,purchase,5825604,appliances.environment.vacuum,polarus,1.27,388185392,6040397b-a18f-4305-b628-4338af2fdbbf
2020 NOVIEMBRE,purchase,5885290,appliances.environment.vacuum,max,1.98,388185392,6040397b-a18f-4305-b628-4338af2fdbbf
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,414703265,4d7e8610-bc97-4035-b871-ee946f85ac1c
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,414703265,82040d05-19a2-44ec-b6fc-bd1e31b284d4
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,513043765,d3aedd9e-22f3-4a9e-9b19-530f8fb4e638
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,407202181,62867423-be35-4ab0-86ad-1578a371d78e
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,513043765,a79cf6ec-33f0-4a40-8082-70dfaca77545
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,513043765,a79cf6ec-33f0-4a40-8082-70dfaca77545
2020 NOVIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,566382149,87d5fa03-9232-4037-8736-d7d939aa1d19
